frames, LHipRoll, LHipPitch, LKneePitch, LAnkleRoll, LAnklePitch, RHipRoll, RHipPitch, RKneePitch, RAnkleRoll, RAnklePitch, HeadPitch, HeadYaw, LHipYawPitch, LElbowRoll, RElbowRoll, LWristYaw, RWristYaw, LShoulderRoll, LShoulderPitch, LElbowYaw, RShoulderRoll, RShoulderPitch, RElbowYaw
5.54171428571429,0.26472066803460237,-0.4516712835506114,0.5793786003000557,-0.009586525050016474,-0.08764617667355223,-0.1971596039040001,-0.1562932691195964,0.49885372483206003,-0.05962444059672201,-0.3434499899188015,-0.14798822262569933,0.06046636644908408,-0.11409679203784705,-1.6453979915683248,1.325031659509996,-0.3901667318458217,0.1185625783317657,0.030494163404098225,0.7402378451982758,-0.6955271999046744,0.6394794728917513,0.24384382376928201,0.4881394711363644
5.550075187969929,0.2668855389661031,-0.4545396050062397,0.5791300935434122,-0.009613485525005521,-0.08478656725231372,-0.1924477334652331,-0.156484394485352,0.49215816486476593,-0.05984463239997563,-0.3424610105058981,-0.14951217326510433,0.05463889300660404,-0.10889844232034868,-1.6462265923989454,1.3047990997221592,-0.38969344346864815,0.11655169846101752,0.031289025231879444,0.7387393427691158,-0.6953893409747266,0.6615161095551138,0.2237151571880227,0.4763652216344946
5.558436090225568,0.2690636144473781,-0.45739448106256503,0.5788654201727077,-0.009643957178876951,-0.08195658482286948,-0.18773161694280766,-0.15668473299642735,0.4853511420844684,-0.0600104877721556,-0.3413573316209731,-0.15108357022519475,0.048812236096626944,-0.1037294899476121,-1.6461079166984847,1.2847333411690474,-0.38922232280237284,0.11452501800181114,0.032183842519902826,0.7371710351422569,-0.6952485470020398,0.6832919078691811,0.20374207735932215,0.46468769876515376
5.5667969924812075,0.2712525845913082,-0.46023345709619645,0.5785851373302279,-0.009677897517117989,-0.07915898070647434,-0.18301626499052898,-0.15689712019051916,0.47844427083062063,-0.06012054200883282,-0.340139316099093,-0.1527002790961372,0.042992177800210134,-0.09859534205606094,-1.6456888808132486,1.2648546723328753,-0.3887535943391092,0.11248223714387157,0.03317842135488504,0.7355355497675697,-0.6951048259183296,0.7047868386168533,0.1839441833286232,0.4531185750246546
5.575157894736847,0.2734501204738244,-0.4630540970151357,0.578289776497582,-0.009715273654379611,-0.07639638664273465,-0.17830662019007887,-0.15712415953653108,0.4714499114477989,-0.06017412415691275,-0.33880885056932963,-0.15436012652768638,0.03718437117357718,-0.09350119075150957,-1.64543643666123,1.2451829660046296,-0.388287482775878,0.11042474571516143,0.034272845674683576,0.7338356798245405,-0.6949581558067701,0.7259818845842732,0.16434072502208913,0.44166929122498394
5.583518796992486,0.2756538967529475,-0.46585398536189937,0.5779798169704143,-0.009756071451795864,-0.07367130203422473,-0.17360753197194906,-0.15736831212576302,0.4643810043316666,-0.06017125044850456,-0.33736912488953824,-0.1560609331227408,0.03139430458080693,-0.08845201111725072,-1.6450795353860652,1.2257376993214502,-0.38782421289120456,0.10835511973545627,0.035467354649303104,0.7320743238671774,-0.6948084982875472,0.7468589654155654,0.14495061302846982,0.43035107817752655
5.591879699248125,0.27786158846367315,-0.46863073653686155,0.5776557012236176,-0.009800289208677065,-0.07098608513456486,-0.16892375696260134,-0.15763200326402035,0.4572511175205102,-0.06011261174852831,-0.33582459630336825,-0.15780048944120448,0.025627313274366414,-0.08345255664291591,-1.6443995729985583,1.2065378213267637,-0.3873640023895863,0.10627725962519184,0.03676236781749791,0.7302545125331209,-0.6946558123506944,0.7674010203195581,0.12579229061190406,0.41917488890933285
5.600240601503764,0.28007085694983663,-0.47138198536140896,0.5773178773090416,-0.009847925673733132,-0.0683430147498275,-0.16426002345697013,-0.15791746173786061,0.4500743316390956,-0.05999949834297699,-0.3341808591675128,-0.1595765297388024,0.019888675821478657,-0.07850747079428311,-1.644136296755019,1.18760196060866,-0.38690705843140827,0.10419615685569346,0.03815837327252909,0.7283794015358652,-0.6945000656210646,0.7875915970091353,0.10688390925959895,0.4081515067943959
5.608601503759402,0.2822793531560091,-0.4741053819176375,0.5769668006903879,-0.009898979271329936,-0.06574431486917921,-0.1596210444361414,-0.15822656091010798,0.4428649348506028,-0.059833724106811106,-0.33244447621478246,-0.16138673963653818,0.014183637493999436,-0.07362132761933153,-1.6455410329898432,1.168948529453147,-0.38645358021420523,0.10211755125681696,0.039655826717448044,0.7264522312066657,-0.6943412322815031,0.8074146337583427,0.0882434156319498,0.3972915965878492
5.616962406015042,0.2844847385872311,-0.4767986111691614,0.5766029036830037,-0.009953456341428489,-0.06319209644636739,-0.15501144573436562,-0.15856071425741713,0.43563746481220583,-0.0596176791562992,-0.3306230501550136,-0.16322879005694235,0.008517310867267952,-0.06879852461509446,-1.6481899687162578,1.1505955065315476,-0.38600375713446206,0.10004786020499318,0.04125494561435338,0.7244763205752038,-0.6941792895127624,0.8268548062734815,0.06988831873417656,0.38660557963482606
5.625323308270682,0.28668470389490586,-0.47945940198373027,0.5762265599329451,-0.010011378533930157,-0.06068830435617262,-0.1504356972941797,-0.15892070844034878,0.4284065523245627,-0.05935422273354765,-0.32872499406807454,-0.16510036542830586,0.00289458302871374,-0.0640431745863602,-1.650078673838832,1.1325601846427968,-0.3855577721910954,0.09799369555015261,0.04295545616834666,0.7224550624476741,-0.6940142119208075,0.8458978994047164,0.05183546068906199,0.3761034948967898
5.6336842105263205,0.2888769778378243,-0.48208553671463206,0.5758380992609089,-0.010072777897799636,-0.05823472896071429,-0.1458981131026309,-0.15930682074442454,0.4211869704464826,-0.059046656345079114,-0.32675948972455904,-0.1669991574227808,-0.002679873010508754,-0.059359126247965965,-1.650194618269336,1.114859126665989,-0.3851158022655122,0.09596231135667603,0.04475680434587313,0.7203918981490983,-0.693845976144016,0.8645307520364205,0.03410098438897032,0.3657949703426821
5.642045112781959,0.29105932164467374,-0.4846748421781519,0.5754378210157971,-0.010137693164680453,-0.05583304672317903,-0.14140288931740339,-0.15971901507945632,0.4139937829163593,-0.058698636713607574,-0.3247363680986614,-0.1689228579904762,-0.008201539672407412,-0.05475003710347203,-1.6495388118641867,1.0975083310453513,-0.384678016065852,0.09396194380042218,0.04665828498767335,0.7182902920646123,-0.693674565966168,0.8827409699057814,0.016700493110310594,0.35568931882774507
5.650406015037598,0.2932295017567418,-0.48722516124225174,0.5750260271004243,-0.010206161533550757,-0.05348489613362135,-0.13695419399101,-0.16015709540002274,0.4068421293317872,-0.0583139061946898,-0.3226655905879686,-0.17086913290131184,-0.013665936078389094,-0.05021950940599793,-1.649186385776437,1.0805235790275736,-0.3842445768065739,0.09200107405750363,0.048659036857168894,0.7161537390750272,-0.6934999755442021,0.9005164344189776,-0.00035061484420253797,0.3457957330555834
5.658766917293238,0.295385287806033,-0.4897343556958402,0.5746030357392828,-0.010278214544719564,-0.05119188431872113,-0.13255617754451152,-0.16062080614652943,0.39974709467716196,-0.05789622961007243,-0.32055712790115426,-0.17283560536465298,-0.019068601510654048,-0.0457711078076586,-1.6494158369827763,1.0639204166680885,-0.38381564128104406,0.09008825700528143,0.05075814055734137,0.7139857726422928,-0.6933222146268678,0.9178452741730146,-0.01703716352599128,0.336123273392746
5.6671278195488775,0.29752445794657323,-0.4922003087605035,0.5741691761138695,-0.010353879144160836,-0.04895558588586088,-0.12821296111073174,-0.16110984295964062,0.39272372219683255,-0.057449400885076406,-0.3184209768959515,-0.17481986999532537,-0.024405106864032904,-0.04140834857577553,-1.6498141403094206,1.0477141504596081,-0.3833913608182379,0.0882320838423634,0.052954541957851514,0.7117899453872423,-0.6931413067721552,0.9347158679047312,-0.03334421249632101,0.32668086201139196
5.675488721804516,0.299644803410799,-0.4946209190655182,0.5737247717282935,-0.010433180377784842,-0.04677753629418246,-0.12392862198383024,-0.16162369612998795,0.38578698016446056,-0.05697721809063398,-0.3162671065270555,-0.1768195012250079,-0.02967107338136915,-0.037134679129353775,-1.6499376714918652,1.0319198143184478,-0.38297188475056065,0.08644142767515929,0.05524688396973952,0.709569815642827,-0.6929572864930593,0.9511168736288723,-0.049257086935575206,0.3174772636144786
5.683849624060155,0.30174412292405883,-0.4969941050982227,0.5732701577970778,-0.01051613740401205,-0.04465922694147368,-0.11970721272598084,-0.16216130981492452,0.3789515978445972,-0.05648342920509071,-0.3141053095975921,-0.17883200942208483,-0.03486214988489362,-0.03295350079026001,-1.65019717372545,1.0165521004367155,-0.38255735780073713,0.08472570432386087,0.057633190748197644,0.707328982140494,-0.6927702108003702,0.9670372582316015,-0.06476142007834293,0.3085210540055157
5.692210526315794,0.3038202168991621,-0.499317791052119,0.5728056770893529,-0.010602766276981526,-0.04260213852927021,-0.11555278037620823,-0.16272096397288444,0.37223180037083803,-0.05597170232632563,-0.3119450809177874,-0.18085488235513716,-0.03997399148788943,-0.02886820336217192,-1.6513340710913549,1.0016255974169908,-0.3821479221128297,0.08309475011164244,0.06011067729825382,0.7050710610770208,-0.692580144456227,0.982466080802227,-0.07984293678470343,0.2998207519811148
5.700571428571433,0.30587088699812365,-0.5015899045897423,0.5723316782645744,-0.010693080619437686,-0.040607749197778986,-0.11146936769650696,-0.16330051591583303,0.36564135722213176,-0.05544563495578188,-0.3097956498939047,-0.18288559979829663,-0.04500225734731144,-0.024882169195576093,-1.6533673585960502,0.9871548476750713,-0.38174371790180395,0.08155871163194346,0.06267608503567514,0.7027996757561898,-0.6923871554443176,0.9973924438001921,-0.09448740711091379,0.29138484891653
5.708932330827072,0.3078939363984176,-0.5038083766593294,0.5718485125582657,-0.010787092936060255,-0.03867753255095508,-0.10746101402223768,-0.16389747028143054,0.3591936672457455,-0.05490871173239363,-0.3076659226694218,-0.18492163380637833,-0.04994260975670872,-0.0209987756556892,-1.6554283612880032,0.9731543491631762,-0.3813448845114751,0.08012792877546136,0.06532566412557142,0.7005184530543686,-0.6921913146305501,1.0118054853955147,-0.10868064159607178,0.28322181124873885
5.717293233082712,0.3098871735286596,-0.5059711478570004,0.5713565364689214,-0.010884813166374307,-0.03681294648701271,-0.10353174836465698,-0.1645090874792325,0.3529018318100674,-0.05436434782216907,-0.3055645613683062,-0.18696043224429035,-0.054790720534774136,-0.01722138656310848,-1.6566508118047383,0.9596384569293217,-0.38095155958182664,0.07881309240672037,0.06805518052153578,0.6982310283442753,-0.6919927014891636,1.0256944494012363,-0.1224085766516309,0.2753400267329043
5.725654135338351,0.3118484110711486,-0.5080761613309119,0.5708561098267149,-0.010986248705111966,-0.035015444959105066,-0.09968559155329047,-0.16513239576032107,0.3467787005579845,-0.053815867294230234,-0.3034999335940855,-0.18899943602343802,-0.05954226915950817,-0.013553357563606651,-1.6573552508667673,0.9466214417374531,-0.38056388072860425,0.07762518669932213,0.07085976781643702,0.6959410385910967,-0.6917913974842393,1.0390486232260432,-0.1356572213047921,0.267747834899331
5.73401503759399,0.31377547122250754,-0.5101213639514693,0.5703475953758741,-0.011091403379221631,-0.03328647460125555,-0.09592654516769929,-0.16576423823722689,0.3408363127066271,-0.05326644448553654,-0.301479898442697,-0.1910360814038532,-0.06419295678819953,-0.009998024199846243,-1.658779010747646,0.9341174392802057,-0.3801819849219909,0.07657453278608663,0.07373378443917346,0.6936521198403384,-0.6915874869186813,1.05185737303681,-0.1484127034516342,0.2604534976885175
5.742375939849628,0.31566619975422155,-0.5121047177346265,0.569831340105839,-0.01120028412959975,-0.03162743634453758,-0.0922585562422641,-0.1664013336101032,0.3350864484139116,-0.05271921316125787,-0.2995121575974953,-0.19306779980908376,-0.06873855935821278,-0.006558650777095129,-1.6616753678508733,0.922140332236658,-0.3798060054169867,0.07567129835578355,0.0766711702766349,0.691367898647363,-0.6913810623728032,1.0641103303912751,-0.16066137973075634,0.25346513821908445
5.750736842105268,0.31751848552265777,-0.5140242227810736,0.5693076640951285,-0.011312904376832222,-0.030039641602050825,-0.08868546644876092,-0.1670403413246482,0.3295407520685048,-0.05217726951995469,-0.29760430449581954,-0.19509202631743736,-0.07317498929195483,-0.003238360563395232,-1.665448202499947,0.9107035297060546,-0.3794360692546026,0.07492549520089312,0.07966565860253197,0.6890919712851105,-0.6911722238462152,1.075797640808359,-0.17239004540012903,0.2467906141836164
5.759097744360907,0.319330243352484,-0.5158779056745756,0.5687768725226552,-0.011429281131253358,-0.02852434792686007,-0.08521105041011479,-0.16767789111733425,0.3242107039546887,-0.05164367169652959,-0.2957638205907926,-0.1971062070254892,-0.07749824171212487,-4.0186162378756225e-05,-1.6688186861483019,0.8998201628727104,-0.37907229973446177,0.07434693570355519,0.0827108392413597,0.6868279074870495,-0.6909610740095867,1.086909752183332,-0.18358577306464757,0.24043762109552214
5.7674586466165465,0.3210994079251271,-0.5176638141267964,0.5682392632245464,-0.011549432704017948,-0.027082777872984416,-0.08183903465425472,-0.16831060278427792,0.31910766165195814,-0.05112145181161123,-0.2939981068029177,-0.19910779673251483,-0.08170436892272405,0.0030329009709569323,-1.6709344291517965,0.889503153817902,-0.37871481701749177,0.07394527142715872,0.08580019538873108,0.6845792569072766,-0.6907477175265725,1.0974373266363115,-0.19423584037883,0.23441373299561566
5.775819548872185,0.32282393219184013,-0.5193800177926989,0.5676951402846065,-0.011673373639361908,-0.025716131446626968,-0.07857310645763992,-0.16893509225823114,0.31424291382853936,-0.050613627823287696,-0.2923145192288946,-0.20109425044422993,-0.08578946503053761,0.005977972588571159,-1.671881476378376,0.8797651990755023,-0.37836373668831397,0.07373006264562582,0.08892715916706977,0.6823495583371819,-0.6905322622654119,1.107371204844624,-0.20432773972590482,0.22872639301078912
5.784180451127824,0.32450179300590914,-0.5210246114232934,0.5671447977958766,-0.011801119989758357,-0.02442556651753453,-0.07541689444343938,-0.16954797862958973,0.30962767709404143,-0.05012320861249858,-0.2907203799753529,-0.20306303475158272,-0.08974969547791457,0.008792173894167882,-1.6721596074045475,0.8706187204441326,-0.3780191724333724,0.07371082996676594,0.0920851581715657,0.6801423315296458,-0.6903148132574323,1.1167025044217773,-0.2138492192289925,0.22338288651306548
5.792541353383463,0.3261309831394193,-0.522595707846499,0.5665885297617719,-0.01193268645621664,-0.023212218695796857,-0.07237399030254481,-0.17014589595936272,0.30527287940880404,-0.04965317241946594,-0.2892228894155201,-0.20501162550090732,-0.09358126591229232,0.011472693053419265,-1.6719307869975992,0.862075952396864,-0.37768123611376797,0.0738969839873007,0.09526762053892829,0.6779610797241495,-0.6900954732282629,1.125422498456853,-0.22278820501434093,0.21839038882992529
5.800902255639103,0.3277095400052669,-0.524091471695481,0.5660266449337527,-0.012068078247879971,-0.022077184915284036,-0.06944789656361217,-0.170725494048992,0.3011890482482351,-0.049206449304020745,-0.2878290696232484,-0.2069375204707145,-0.0972804649074778,0.014016802625100359,-1.6712100606523144,0.8541486364996967,-0.37735003324721683,0.0742977288225288,0.09846794432330118,0.675809251858058,-0.6898743485244984,1.133522779139219,-0.23113309908432833,0.21375578587308522
5.809263157894742,0.32923554363656393,-0.525510114392067,0.565459474999489,-0.012207286505762359,-0.021021548762494346,-0.06664204166793163,-0.17128345020022492,0.2973859904983236,-0.04878583158703297,-0.286545524754968,-0.208838241860038,-0.10084363144722995,0.016421823050387366,-1.67033399875353,0.8468480559925211,-0.3770256667323751,0.07492174637880267,0.10167949658904449,0.673690225216243,-0.6896515495153035,1.1409951000382241,-0.23887275336825772,0.20948569007051468
5.817624060150381,0.3307071182143241,-0.5268498999918879,0.5648873805471804,-0.012350286829421152,-0.02004637790514899,-0.06395977542752512,-0.171816481893089,0.29387275292659276,-0.04839382221883083,-0.28537811613652725,-0.21071134358636953,-0.10426716081725176,0.018685127456193627,-1.669863877669591,0.8401850190265816,-0.37670823522511737,0.07577662544275303,0.10489531905120852,0.6716073140502142,-0.6894271951485911,1.1478314022805998,-0.24599650468112635,0.20558642919403314
5.82598496240602,0.33212246275539675,-0.528109188382213,0.564310776972018,-0.012497027531160757,-0.019152713684213316,-0.06140431788331998,-0.17232134917907138,0.29065753373424824,-0.04803258787232197,-0.2843318534728741,-0.21255443895580334,-0.10754753227595996,0.020804167732360407,-1.6698690354414198,0.8341695234038188,-0.3763978302792553,0.07686859170684078,0.10810807852706106,0.6695637149599599,-0.6892014184086236,1.1540238910400886,-0.2524945372905008,0.2020638406433075
5.834345864661659,0.33347987108227695,-0.5292864587082917,0.563730134096753,-0.012647427993773663,-0.018341545860042455,-0.05897873169746964,-0.17279487571721536,0.28774747597485256,-0.04770396702522524,-0.28341087744222176,-0.2143651692541763,-0.1106813379767876,0.022776491840740026,-1.6695669383512315,0.8288105010318734,-0.37609453318355923,0.07820239522105212,0.11131012632979354,0.6675624933079439,-0.6889743730421971,1.1595651866966834,-0.2583580981330271,0.19892313235183412
5.842706766917298,0.3347776930562025,-0.5303802606593077,0.563145944711287,-0.01280139311474075,-0.017613826201446404,-0.05668597439679019,-0.17323402120038278,0.2851479597133352,-0.047409296924195675,-0.2826180125680315,-0.2161412209475577,-0.11366525224177194,0.024599727145046157,-1.6681428999518824,0.8241162527528351,-0.3757984250503915,0.07978040676703874,0.11449341732195659,0.6656066345554567,-0.6887462168509182,1.1644481988165984,-0.2635790816379889,0.19616913342495976
5.851067669172937,0.33601433980712925,-0.531389226378622,0.5625587213444034,-0.012958816179033675,-0.016970448775376287,-0.05452887177872025,-0.17363590437872456,0.2828616794414533,-0.047149312975895634,-0.2819544215210377,-0.2178803557367693,-0.1164960710718743,0.026271627325263107,-1.665860000742279,0.8200944237588894,-0.37550958232191717,0.08160165713691682,0.11764970492275932,0.6636990537000478,-0.6885171135741432,1.1686663099336667,-0.26815006362085997,0.1938062843757747
5.859428571428577,0.337188315093818,-0.5323121071294383,0.5619689724558373,-0.013119586850140388,-0.016412189396776574,-0.05251003772949587,-0.17399803096552907,0.2808881458560502,-0.046924151181271606,-0.2814195035484172,-0.21958045842650947,-0.11917081667824655,0.02779017467672403,-1.6636485963468275,0.8167517155053992,-0.3752280747765138,0.08366093561516642,0.12077061903988863,0.6618425778063094,-0.6882872284276648,1.1722137924862728,-0.27206456273941965,0.1918384828724963
5.8677894736842156,0.33829829483251683,-0.5331478706931385,0.5613771749499153,-0.013283597946724677,-0.015939577754827558,-0.05063168192640255,-0.17431853625391822,0.27922287202176144,-0.04673329123266473,-0.28101066058183233,-0.2212396287630579,-0.12168697234044365,0.029153811928318906,-1.6621811705252316,0.8140930665722206,-0.37495395671430654,0.08594784234229762,0.12384814231961211,0.6600398941493864,-0.6880567093822938,1.1750867549399395,-0.27531779055649125,0.19026862551125215
5.876150375939854,0.33934314572233665,-0.5338957219519935,0.5607837598593345,-0.013450749478562495,-0.015552868692939347,-0.048895573135600674,-0.1745960698725287,0.2778586218606901,-0.046575805011311616,-0.2807240074861995,-0.22285618422483636,-0.12404253380270427,0.03036147951285119,-1.6611038989126374,0.8121215048847161,-0.37468726543639025,0.08844846712597514,0.12687460714280627,0.6582935483055947,-0.6878256942287669,1.1772833393708209,-0.27790679009856356,0.1890985312646519
5.884511278195493,0.34032186879618725,-0.5345550241456785,0.5601891150738191,-0.013620947030338719,-0.015252121565963343,-0.047303160049848636,-0.17482949664678918,0.2767872259485138,-0.04645059305209825,-0.2805551694821839,-0.22442861541298306,-0.12623586937747494,0.031412486417181903,-1.659938275332282,0.8108386751668974,-0.3744280377918474,0.09114770600616776,0.12984251595220384,0.65660599320207,-0.6875943135874448,1.1788031874355807,-0.27982992282466584,0.18832923974421256
5.892872180451133,0.34123355691552576,-0.5351252446976472,0.5595935793711196,-0.013794106712215938,-0.015037249418474813,-0.045855668879144364,-0.1750177977930659,0.27600028652272884,-0.046356452939613234,-0.28049954302037816,-0.22595552227916588,-0.12826561680032114,0.03230640634524298,-1.6584258019341913,0.8102452971284066,-0.3741763125980302,0.09402996297746259,0.13274440087054018,0.654979619717223,-0.6873626937387082,1.1796470381195476,-0.28108641128675416,0.18796127753133296
5.9012330827067725,0.34207745905208453,-0.5356060309407096,0.5589974106502743,-0.013970164146939988,-0.01490792836850922,-0.04455396110351939,-0.17515996861872848,0.2754893242869767,-0.04629213923202043,-0.2805524321822457,-0.2274356712245682,-0.13013085172047897,0.033043238309442155,-1.6564542518649905,0.8103406079165059,-0.3739321264726549,0.09707948238773823,0.13557280227408147,0.6534166826851141,-0.6871309498313367,1.1798173905410787,-0.2816768393361503,0.18799434957489122
5.909593984962411,0.34285317703055307,-0.5359974499421046,0.5584007508921671,-0.014149078262046253,-0.01486334286374036,-0.04339808426319125,-0.17525502107821836,0.2752458263131482,-0.04625637539981808,-0.2807090786005072,-0.22886820452355897,-0.13183160296809393,0.03362391811181452,-1.6541385596248859,0.8111205175015199,-0.3736954925404331,0.10028042804658162,0.1383202629273741,0.6519191119483033,-0.6868991745815978,1.1793205638574324,-0.2816048825195531,0.18842629481558407
5.91795488721805,0.3435605548344559,-0.5362998481655434,0.5578036494725144,-0.01433082699057411,-0.014902333068825326,-0.042387520406215455,-0.17530198920247128,0.2752612415193842,-0.04624785256116143,-0.2809646581303625,-0.23025253205216584,-0.13336856835638947,0.03405004104439394,-1.6520223402074798,0.8125786239758158,-0.37346641681186177,0.1036168925102891,0.14097933943814314,0.65048862110874,-0.6866674393074839,1.178165570294888,-0.2808763391024956,0.18925365902618208
5.926315789473689,0.34419955237494154,-0.536513701940406,0.5572061076753526,-0.01451539855633644,-0.01502357001311755,-0.04152147869071332,-0.1752999355199279,0.27552698117939056,-0.04626523313302527,-0.2813142866885724,-0.23158819365328415,-0.13474277501175297,0.03432352326018947,-1.650779293252365,0.814707439589249,-0.3732449025179786,0.1070729128381345,0.1435426030758919,0.649126829785763,-0.6864358182050678,1.1763627410864264,-0.2794980148829895,0.19047238609668285
5.9346766917293285,0.3447702196589404,-0.536639593144339,0.5566080958599491,-0.014702787743119507,-0.015225596707916742,-0.040798957178312195,-0.1752479958420882,0.2760344116873441,-0.04630713388068969,-0.28175298396868037,-0.23287482998568448,-0.13595550117521046,0.03444652709103255,-1.6507138394246863,0.8174986409455551,-0.373030948259025,0.1106324376624111,0.14600261889886212,0.6478352764786338,-0.6862043852602733,1.1739234077587397,-0.2774775008583889,0.1920779512437895
5.943037593984967,0.3452726518195369,-0.5366781578586028,0.556009570065369,-0.014892992548107461,-0.015506892745859382,-0.04021884880737828,-0.1751454267386931,0.2767748203623948,-0.04637208305857469,-0.2822755835123213,-0.23411213193901212,-0.1370081496879183,0.03442133699744613,-1.651073670708761,0.8209434908595536,-0.37282454967040163,0.11427924023208784,0.14835193843741254,0.6466154576660262,-0.6859732134699122,1.1708593985392064,-0.274822777503816,0.19406559680489452
5.951398496240607,0.34570698955080054,-0.536630085381835,0.5554104725849546,-0.015086013674760855,-0.015865877494069595,-0.03977994317090962,-0.17499154135477382,0.27773939473626597,-0.0464585553254195,-0.2828768050820651,-0.23529983827551587,-0.13790224357584768,0.034250353977804154,-1.6508535056783125,0.8250328430659193,-0.3726257001003229,0.11799699305898562,0.1505831800423996,0.6454688204149418,-0.6857423755360191,1.1671830108358334,-0.27154220961445935,0.19643033394359238
5.959759398496246,0.3460734187428172,-0.5364961144300656,0.554810734617615,-0.01528185339244282,-0.01630092099155922,-0.039480937899109704,-0.17478574464200755,0.27891921605533554,-0.04656492644675476,-0.2835511772004712,-0.23643772696945708,-0.13863940763395072,0.0339360715818805,-1.6496381732617509,0.8297571770024531,-0.37243439068345086,0.12176910153815496,0.1526890426332168,0.6443967485849806,-0.6855119466577027,1.1629069104926686,-0.26764450914969695,0.1991669625046938
5.968120300751885,0.34637217310316715,-0.5362770471382863,0.5542102748004556,-0.015480518240155667,-0.016810325691969358,-0.03932042310651015,-0.17452745809430356,0.2803052707909983,-0.04668954074836063,-0.28429315568616276,-0.2375256243755677,-0.13922139451492013,0.033481104121894534,-1.6477692826295256,0.8351065776457574,-0.3722506065084067,0.125578954259811,0.15466233228356577,0.6434005746442113,-0.6852820061134429,1.1580442569887008,-0.2631387809622599,0.20227005665682257
5.976481203007523,0.3466035524123476,-0.5359737750697283,0.5536089874303689,-0.015682023950583646,-0.017392292391562553,-0.0392968340502951,-0.17421610830636255,0.281888529700919,-0.046830756156062914,-0.28509721344179634,-0.238563438270535,-0.13965014255564598,0.0328882455431587,-1.6459167279725344,0.8410705984811229,-0.37207432867525714,0.1294100915923562,0.1564959633086475,0.6424815518999352,-0.685052638178162,1.1526089292892177,-0.2580346679577961,0.20573388404602563
5.984842105263163,0.34676797055188696,-0.5355873348026886,0.5530067309011628,-0.015886398004514888,-0.01804486122916219,-0.03940834644553849,-0.17385115789274183,0.28365994220470614,-0.04698693540306645,-0.28595781717777013,-0.23955120592884388,-0.13992789623603064,0.032160584044456514,-1.6443448900781519,0.8476378569423407,-0.37190553327975545,0.13324629839886984,0.15818299744844397,0.6416407870449563,-0.6848239290331731,1.1466159693131992,-0.25234273305987787,0.20955217075117216
5.993203007518803,0.3468660153169223,-0.5351189795508464,0.5524033419392809,-0.016093672078643675,-0.018765863142424524,-0.03965276462838286,-0.1734321546616985,0.28561039984554487,-0.047156424714114485,-0.28686937522896067,-0.2404891267008902,-0.1400573201177629,0.03130160368989969,-1.642733758826154,0.8547955136391076,-0.3717441814847708,0.1370717225314576,0.1597167231938822,0.6408791557656287,-0.6845959706881624,1.1400819861187144,-0.24607495912455632,0.21371779456703102
6.0015639097744415,0.3468984569429889,-0.5345701884209133,0.5517986330866952,-0.016303882469703122,-0.01955291296059091,-0.0400275028094018,-0.17295873123465505,0.28773076831499284,-0.04733753901075153,-0.2878262269995468,-0.24137757838276266,-0.14004151922982125,0.030315202453820484,-1.6408614710164144,0.8625292196606453,-0.3715902214715284,0.14087063298993388,0.16109053662138412,0.6401972818137959,-0.6843688561767497,1.1330251983087236,-0.23924481102907635,0.2182227473816247
6.00992481203008,0.3468661490899367,-0.5339425439832434,0.5511923999324405,-0.01651706987337617,-0.02040352183392643,-0.04052979198587153,-0.1724306020433454,0.29001195173910754,-0.04752857285265078,-0.2888226691108122,-0.24221703044256668,-0.1398838080621391,0.02920547714573285,-1.6389126575110595,0.8708239405575602,-0.37144359905125063,0.14462743302175424,0.16229784887547974,0.6395956700134217,-0.6841426748835892,1.1254645893042357,-0.23186642801582608,0.22305861617220854
6.018285714285719,0.3467700529609162,-0.5332377515207795,0.5505844303537384,-0.016733273909803264,-0.0213150914136471,-0.04115664596696814,-0.1718475051903575,0.29244488777609096,-0.0477278260069152,-0.28985301293305754,-0.24300804408946397,-0.13958774075284214,0.02797674230124117,-1.6372159174787786,0.8796637681739711,-0.3713042531853977,0.14832660072601214,0.16333210070410292,0.6390746628641787,-0.683917515552419,1.1174199700944119,-0.22395478713271333,0.2282164739958839
6.026646616541359,0.3466112671419004,-0.5324576707604366,0.5499745100645099,-0.016952529743140432,-0.022284894049885446,-0.041904808825904485,-0.17120928306419925,0.29502067931719467,-0.0479336960259403,-0.2909118101557956,-0.24375129307988722,-0.13915715976158027,0.026633573288493823,-1.6358176946186649,0.8890316828799384,-0.3711721167138927,0.15195323793789217,0.1641872139339629,0.6386343776683913,-0.6836934683698791,1.1089121262186008,-0.21552593162868777,0.23368673499569534
6.035007518796998,0.34639103728506443,-0.5316043237086212,0.5493624216679325,-0.017174867760900676,-0.02331006666957858,-0.04277074248312065,-0.17051615909542603,0.29773081067512885,-0.048144879690233136,-0.2919943379089882,-0.24444756140428667,-0.13859620368447934,0.025180810378336138,-1.6346068937126914,0.8989094713793225,-0.37104712248128624,0.15549454015892705,0.16485881468904295,0.6382746733266119,-0.6834706261839935,1.0999628352519533,-0.20659704007184457,0.23945910196947495
