frames, LHipRoll, LHipPitch, LKneePitch, LAnkleRoll, LAnklePitch, RHipRoll, RHipPitch, RKneePitch, RAnkleRoll, RAnklePitch, HeadPitch, HeadYaw, LHipYawPitch, LElbowRoll, RElbowRoll, LWristYaw, RWristYaw, LShoulderRoll, LShoulderPitch, LElbowYaw, RShoulderRoll, RShoulderPitch, RElbowYaw
4.647097744360905,0.304629,-0.510226,0.575297,-0.00899585,-0.0431798,-0.0352932,-0.169839,0.34891400000000006,-0.0900286,-0.380466,-0.321924,-0.0841741,0.113727,-1.6479800000000002,1.18432,-0.409325,0.3347240000000001,0.211244,0.6061550000000001,-0.688606,1.0908,-0.0157555,0.323811
4.655458646616545,0.312966,-0.507582,0.571812,-0.0098228,-0.0407307,-0.030834,-0.167856,0.351131,-0.09168040000000001,-0.379501,-0.334812,-0.078381,0.10718,-1.64696,1.20426,-0.407384,0.331457,0.21414800000000003,0.6114050000000001,-0.6881500000000002,1.07362,0.0148446,0.33890600000000004
4.663819548872183,0.308076,-0.497687,0.568569,-0.0109113,-0.0412084,-0.0386642,-0.162917,0.352979,-0.08807250000000001,-0.369291,-0.328651,-0.0691929,0.104914,-1.64519,1.22467,-0.404625,0.324033,0.20501,0.608698,-0.687264,1.0701,0.039151700000000005,0.354408
4.672180451127822,0.297297,-0.490222,0.56482,-0.011798200000000002,-0.0427194,-0.0514103,-0.161356,0.3550920000000001,-0.0835617,-0.360864,-0.318814,-0.0670006,0.10316,-1.64421,1.2442900000000001,-0.404374,0.314817,0.201989,0.610034,-0.6868060000000001,1.05748,0.0673114,0.373298
4.680541353383462,0.292367,-0.48763,0.5600800000000001,-0.0124786,-0.043089,-0.0591116,-0.163382,0.358012,-0.0814118,-0.358812,-0.32878300000000005,-0.0708647,0.0994373,-1.6430700000000003,1.26306,-0.402319,0.310365,0.20317400000000002,0.6196320000000001,-0.6863110000000001,1.03543,0.09765760000000001,0.395881
4.688902255639101,0.29344,-0.483654,0.555535,-0.0136216,-0.0420743,-0.061276000000000004,-0.162912,0.362313,-0.0823652,-0.36290100000000003,-0.337662,-0.070315,0.0938197,-1.64297,1.2813100000000002,-0.399724,0.305335,0.20268,0.626191,-0.686307,1.0177,0.126997,0.419479
4.6972631578947395,0.28634000000000004,-0.476486,0.553702,-0.0145089,-0.0430883,-0.070734,-0.15842,0.36531,-0.0822612,-0.362756,-0.333594,-0.067516,0.087544,-1.63992,1.29862,-0.40145,0.298933,0.193435,0.630165,-0.684708,1.00418,0.150124,0.44109
4.705624060150379,0.278652,-0.4728260000000001,0.553327,-0.0148677,-0.0461318,-0.0810455,-0.157062,0.367313,-0.0812727,-0.360513,-0.325392,-0.0646704,0.08135540000000001,-1.63432,1.3184600000000002,-0.405087,0.296846,0.184015,0.636869,-0.681771,0.9901010000000001,0.17252400000000004,0.464022
4.713984962406018,0.285449,-0.473972,0.551344,-0.0159971,-0.046837500000000004,-0.0768065,-0.16065700000000002,0.370701,-0.0832,-0.365833,-0.321036,-0.061146000000000006,0.0775938,-1.6316700000000002,1.3387100000000003,-0.408152,0.294831,0.184846,0.644002,-0.680342,0.973538,0.202659,0.487942
4.722345864661657,0.29151400000000005,-0.470796,0.548398,-0.0163065,-0.0508514,-0.0734635,-0.162371,0.373799,-0.08297,-0.365854,-0.32564,-0.0606668,0.0762417,-1.62941,1.35496,-0.411221,0.290461,0.18491600000000002,0.651877,-0.679151,0.954985,0.232111,0.507362
